genome_id,pattern_idx,pattern,time_s,mem_gb,precision,recall,f1
GCF_004010675.1_ASM401067v1_genomic.fna,153,######____,44.86,12.37,0.9581,0.7040,0.8116
GCF_004010675.1_ASM401067v1_genomic.fna,163,######______________,26.98,7.09,0.9419,0.5454,0.6908
GCF_004010675.1_ASM401067v1_genomic.fna,173,######________________________,25.68,6.76,0.9419,0.5454,0.6908
GCF_004010675.1_ASM401067v1_genomic.fna,183,#######____,47.34,12.86,0.9615,0.7193,0.8229
GCF_004010675.1_ASM401067v1_genomic.fna,193,#######______________,30.07,7.50,0.9456,0.5794,0.7185
GCF_004010675.1_ASM401067v1_genomic.fna,203,#######________________________,26.83,7.49,0.9456,0.5794,0.7185
GCF_004010675.1_ASM401067v1_genomic.fna,213,########____,52.78,13.52,0.9609,0.7201,0.8233
GCF_004010675.1_ASM401067v1_genomic.fna,223,########______________,30.81,7.84,0.9473,0.6035,0.7373
GCF_004010675.1_ASM401067v1_genomic.fna,233,########________________________,31.88,7.84,0.9473,0.6035,0.7373
GCF_004010675.1_ASM401067v1_genomic.fna,243,#########____,53.25,13.83,0.9606,0.7196,0.8228
GCF_004010675.1_ASM401067v1_genomic.fna,253,#########______________,35.33,8.16,0.9499,0.6219,0.7517
GCF_004010675.1_ASM401067v1_genomic.fna,263,#########________________________,32.72,8.16,0.9499,0.6219,0.7517
GCF_004010675.1_ASM401067v1_genomic.fna,273,##########____,54.28,13.83,0.9613,0.7179,0.8220
GCF_004010675.1_ASM401067v1_genomic.fna,283,##########______________,35.47,8.48,0.9512,0.6367,0.7628
GCF_004010675.1_ASM401067v1_genomic.fna,293,##########________________________,35.56,8.48,0.9512,0.6367,0.7628
GCF_004010675.1_ASM401067v1_genomic.fna,303,###########____,54.69,13.83,0.9605,0.7212,0.8238
GCF_004010675.1_ASM401067v1_genomic.fna,313,###########______________,38.16,10.90,0.9518,0.6696,0.7861
GCF_004010675.1_ASM401067v1_genomic.fna,323,###########________________________,38.43,10.91,0.9518,0.6696,0.7861
GCF_004010675.1_ASM401067v1_genomic.fna,333,############____,52.13,13.83,0.9616,0.7162,0.8210
GCF_004010675.1_ASM401067v1_genomic.fna,343,############______________,39.84,11.29,0.9540,0.6739,0.7899
GCF_004010675.1_ASM401067v1_genomic.fna,353,############________________________,41.16,11.28,0.9540,0.6739,0.7899
GCF_004010675.1_ASM401067v1_genomic.fna,363,#############____,54.49,13.82,0.9620,0.7079,0.8156
GCF_004010675.1_ASM401067v1_genomic.fna,373,#############______________,43.54,12.31,0.9556,0.6811,0.7953
GCF_004010675.1_ASM401067v1_genomic.fna,383,#############________________________,42.54,12.23,0.9556,0.6811,0.7953
GCF_004010675.1_ASM401067v1_genomic.fna,393,##############____,51.22,13.81,0.9564,0.6894,0.8012
GCF_004010675.1_ASM401067v1_genomic.fna,403,##############______________,45.25,12.84,0.9564,0.6894,0.8012
GCF_004010675.1_ASM401067v1_genomic.fna,413,##############________________________,45.90,12.82,0.9564,0.6894,0.8012
GCF_004010675.1_ASM401067v1_genomic.fna,423,###############____,51.79,13.83,0.9582,0.6979,0.8076
GCF_004010675.1_ASM401067v1_genomic.fna,433,###############______________,48.69,13.18,0.9582,0.6979,0.8076
GCF_004010675.1_ASM401067v1_genomic.fna,443,###############________________________,49.03,13.18,0.9582,0.6979,0.8076
GCF_004010675.1_ASM401067v1_genomic.fna,453,##__#_#_#__#_#__#__#__#_#__#_#__#_###__#_#_#_##__#__,33.69,8.16,0.9591,0.6601,0.7820
GCF_004010675.1_ASM401067v1_genomic.fna,463,#_#__#_#__#_#_#__#_#_#__#_#__###__#_##__#__#__#__#,34.41,8.16,0.9615,0.7022,0.8116
GCF_004010675.1_ASM401067v1_genomic.fna,473,#__#_#_#__#_#__#__#_#_#__#_#__#__#_#_#_##_##_##_#__,33.13,8.16,0.9571,0.6825,0.7968
GCF_004010675.1_ASM401067v1_genomic.fna,483,#__#_#__#_#__#__#__##_#__#__#__###__##_####_#_#__#,34.07,8.16,0.9587,0.6876,0.8008
GCF_004010675.1_ASM401067v1_genomic.fna,493,#_#_#__####_#__##_#__#_#__#_#_#_#_#_#__#_#__####_#__,38.87,10.91,0.9609,0.7023,0.8115
GCF_005221505.1_ASM522150v1_genomic.fna,3,#____,23.12,5.35,0.9540,0.6505,0.7735
GCF_005221505.1_ASM522150v1_genomic.fna,13,#______________,14.98,3.62,0.9328,0.3039,0.4584
GCF_005221505.1_ASM522150v1_genomic.fna,23,#________________________,12.69,2.80,0.0000,0.0000,0.0000
GCF_005221505.1_ASM522150v1_genomic.fna,33,##____,31.17,7.52,0.9530,0.5791,0.7204
GCF_005221505.1_ASM522150v1_genomic.fna,43,##______________,19.92,5.00,0.9368,0.4220,0.5819
GCF_005221505.1_ASM522150v1_genomic.fna,53,##________________________,14.19,3.38,0.0000,0.0000,0.0000
GCF_005221505.1_ASM522150v1_genomic.fna,63,###____,34.75,8.16,0.9610,0.6726,0.7913
GCF_005221505.1_ASM522150v1_genomic.fna,73,###______________,24.39,6.70,0.9579,0.4741,0.6343
GCF_005221505.1_ASM522150v1_genomic.fna,83,###________________________,18.46,4.45,0.9290,0.2951,0.4479
GCF_005221505.1_ASM522150v1_genomic.fna,93,####____,40.25,11.19,0.9619,0.7038,0.8129
GCF_005221505.1_ASM522150v1_genomic.fna,103,####______________,25.15,7.01,0.9340,0.4191,0.5786
GCF_005221505.1_ASM522150v1_genomic.fna,113,####________________________,21.90,4.98,0.9340,0.4191,0.5786
GCF_005221505.1_ASM522150v1_genomic.fna,123,#####____,43.22,11.52,0.9561,0.6825,0.7965
GCF_005221505.1_ASM522150v1_genomic.fna,133,#####______________,26.71,7.02,0.9394,0.4958,0.6490
GCF_005221505.1_ASM522150v1_genomic.fna,143,#####________________________,23.56,5.35,0.9394,0.4958,0.6490
GCF_005221505.1_ASM522150v1_genomic.fna,153,######____,44.17,12.33,0.9570,0.7040,0.8112
GCF_005221505.1_ASM522150v1_genomic.fna,163,######______________,26.19,7.09,0.9421,0.5456,0.6910
GCF_005221505.1_ASM522150v1_genomic.fna,173,######________________________,25.52,6.75,0.9421,0.5456,0.6910
GCF_005221505.1_ASM522150v1_genomic.fna,183,#######____,46.79,12.87,0.9605,0.7193,0.8226
GCF_005221505.1_ASM522150v1_genomic.fna,193,#######______________,28.11,7.50,0.9454,0.5796,0.7186
GCF_005221505.1_ASM522150v1_genomic.fna,203,#######________________________,27.92,7.50,0.9454,0.5796,0.7186
GCF_005221505.1_ASM522150v1_genomic.fna,213,########____,50.39,13.51,0.9600,0.7201,0.8229
GCF_005221505.1_ASM522150v1_genomic.fna,223,########______________,30.48,7.84,0.9471,0.6035,0.7372
GCF_005221505.1_ASM522150v1_genomic.fna,233,########________________________,29.93,7.83,0.9471,0.6035,0.7372
GCF_005221505.1_ASM522150v1_genomic.fna,243,#########____,52.80,13.83,0.9597,0.7195,0.8224
GCF_005221505.1_ASM522150v1_genomic.fna,253,#########______________,31.85,8.16,0.9497,0.6218,0.7515
GCF_005221505.1_ASM522150v1_genomic.fna,263,#########________________________,34.04,8.16,0.9497,0.6218,0.7515
GCF_005221505.1_ASM522150v1_genomic.fna,273,##########____,52.43,13.84,0.9605,0.7179,0.8217
GCF_005221505.1_ASM522150v1_genomic.fna,283,##########______________,36.26,8.48,0.9510,0.6364,0.7625
GCF_005221505.1_ASM522150v1_genomic.fna,293,##########________________________,34.83,8.48,0.9510,0.6364,0.7625
GCF_005221505.1_ASM522150v1_genomic.fna,303,###########____,52.17,13.84,0.9597,0.7212,0.8235
GCF_005221505.1_ASM522150v1_genomic.fna,313,###########______________,38.32,10.90,0.9515,0.6694,0.7859
GCF_005221505.1_ASM522150v1_genomic.fna,323,###########________________________,36.77,10.91,0.9515,0.6694,0.7859
GCF_005221505.1_ASM522150v1_genomic.fna,333,############____,53.90,13.83,0.9612,0.7162,0.8208
GCF_005221505.1_ASM522150v1_genomic.fna,343,############______________,40.30,11.32,0.9539,0.6737,0.7897
GCF_005221505.1_ASM522150v1_genomic.fna,353,############________________________,39.44,11.27,0.9539,0.6737,0.7897
GCF_005221505.1_ASM522150v1_genomic.fna,363,#############____,51.85,13.83,0.9620,0.7080,0.8157
GCF_005221505.1_ASM522150v1_genomic.fna,373,#############______________,44.29,12.23,0.9558,0.6809,0.7953
GCF_005221505.1_ASM522150v1_genomic.fna,383,#############________________________,42.61,12.21,0.9558,0.6809,0.7953
GCF_005221505.1_ASM522150v1_genomic.fna,393,##############____,52.26,13.79,0.9567,0.6892,0.8012
GCF_005221505.1_ASM522150v1_genomic.fna,403,##############______________,44.81,12.81,0.9567,0.6892,0.8012
GCF_005221505.1_ASM522150v1_genomic.fna,413,##############________________________,46.01,12.82,0.9567,0.6892,0.8012
GCF_005221505.1_ASM522150v1_genomic.fna,423,###############____,51.20,13.84,0.9579,0.6978,0.8074
GCF_005221505.1_ASM522150v1_genomic.fna,433,###############______________,50.33,13.20,0.9579,0.6978,0.8074
GCF_005221505.1_ASM522150v1_genomic.fna,443,###############________________________,47.54,13.19,0.9579,0.6978,0.8074
GCF_005221505.1_ASM522150v1_genomic.fna,453,##__#_#_#__#_#__#__#__#_#__#_#__#_###__#_#_#_##__#__,33.81,8.16,0.9589,0.6600,0.7819
GCF_005221505.1_ASM522150v1_genomic.fna,463,#_#__#_#__#_#_#__#_#_#__#_#__###__#_##__#__#__#__#,34.98,8.16,0.9607,0.7024,0.8115
GCF_005221505.1_ASM522150v1_genomic.fna,473,#__#_#_#__#_#__#__#_#_#__#_#__#__#_#_#_##_##_##_#__,33.22,8.16,0.9567,0.6824,0.7966
GCF_005221505.1_ASM522150v1_genomic.fna,483,#__#_#__#_#__#__#__##_#__#__#__###__##_####_#_#__#,33.94,8.16,0.9585,0.6876,0.8008
GCF_005221505.1_ASM522150v1_genomic.fna,493,#_#_#__####_#__##_#__#_#__#_#_#_#_#_#__#_#__####_#__,40.78,10.91,0.9603,0.7021,0.8111
GCF_005221885.1_ASM522188v1_genomic.fna,3,#____,22.78,5.36,0.9543,0.6506,0.7737
GCF_005221885.1_ASM522188v1_genomic.fna,13,#______________,16.04,3.62,0.9321,0.3037,0.4581
GCF_005221885.1_ASM522188v1_genomic.fna,23,#________________________,12.16,2.80,0.0000,0.0000,0.0000
GCF_005221885.1_ASM522188v1_genomic.fna,33,##____,29.75,7.52,0.9528,0.5791,0.7204
GCF_005221885.1_ASM522188v1_genomic.fna,43,##______________,21.34,4.99,0.9363,0.4221,0.5819
GCF_005221885.1_ASM522188v1_genomic.fna,53,##________________________,14.09,3.38,0.0000,0.0000,0.0000
GCF_005221885.1_ASM522188v1_genomic.fna,63,###____,32.01,8.16,0.9615,0.6726,0.7915
GCF_005221885.1_ASM522188v1_genomic.fna,73,###______________,25.33,6.70,0.9582,0.4740,0.6343
GCF_005221885.1_ASM522188v1_genomic.fna,83,###________________________,17.23,4.46,0.9288,0.2951,0.4479
GCF_005221885.1_ASM522188v1_genomic.fna,93,####____,41.10,11.19,0.9623,0.7039,0.8131
GCF_005221885.1_ASM522188v1_genomic.fna,103,####______________,25.88,7.01,0.9342,0.4191,0.5786
GCF_005221885.1_ASM522188v1_genomic.fna,113,####________________________,20.00,5.00,0.9342,0.4191,0.5786
GCF_005221885.1_ASM522188v1_genomic.fna,123,#####____,42.30,11.51,0.9559,0.6824,0.7963
GCF_005221885.1_ASM522188v1_genomic.fna,133,#####______________,27.88,7.03,0.9388,0.4958,0.6489
GCF_005221885.1_ASM522188v1_genomic.fna,143,#####________________________,21.23,5.35,0.9388,0.4958,0.6489
GCF_005221885.1_ASM522188v1_genomic.fna,153,######____,42.78,12.36,0.9575,0.7039,0.8113
GCF_005221885.1_ASM522188v1_genomic.fna,163,######______________,28.49,7.09,0.9417,0.5455,0.6908
GCF_005221885.1_ASM522188v1_genomic.fna,173,######________________________,25.10,6.77,0.9417,0.5455,0.6908
GCF_005221885.1_ASM522188v1_genomic.fna,183,#######____,45.59,12.85,0.9611,0.7194,0.8229
GCF_005221885.1_ASM522188v1_genomic.fna,193,#######______________,28.47,7.49,0.9448,0.5793,0.7182
GCF_005221885.1_ASM522188v1_genomic.fna,203,#######________________________,28.64,7.49,0.9448,0.5793,0.7182
GCF_005221885.1_ASM522188v1_genomic.fna,213,########____,51.60,13.52,0.9607,0.7202,0.8232
GCF_005221885.1_ASM522188v1_genomic.fna,223,########______________,28.55,7.83,0.9472,0.6033,0.7371
GCF_005221885.1_ASM522188v1_genomic.fna,233,########________________________,31.97,7.84,0.9472,0.6033,0.7371
GCF_005221885.1_ASM522188v1_genomic.fna,243,#########____,52.58,13.84,0.9605,0.7195,0.8227
GCF_005221885.1_ASM522188v1_genomic.fna,253,#########______________,31.95,8.16,0.9498,0.6217,0.7515
GCF_005221885.1_ASM522188v1_genomic.fna,263,#########________________________,33.49,8.16,0.9498,0.6217,0.7515
GCF_005221885.1_ASM522188v1_genomic.fna,273,##########____,52.04,13.84,0.9612,0.7180,0.8220
GCF_005221885.1_ASM522188v1_genomic.fna,283,##########______________,34.73,8.48,0.9511,0.6364,0.7626
GCF_005221885.1_ASM522188v1_genomic.fna,293,##########________________________,35.61,8.48,0.9511,0.6364,0.7626
GCF_005221885.1_ASM522188v1_genomic.fna,303,###########____,52.25,13.82,0.9604,0.7213,0.8239
GCF_005221885.1_ASM522188v1_genomic.fna,313,###########______________,38.56,10.90,0.9520,0.6694,0.7861
GCF_005221885.1_ASM522188v1_genomic.fna,323,###########________________________,38.18,10.91,0.9520,0.6694,0.7861
GCF_005221885.1_ASM522188v1_genomic.fna,333,############____,54.77,13.83,0.9617,0.7163,0.8211
GCF_005221885.1_ASM522188v1_genomic.fna,343,############______________,41.72,11.32,0.9545,0.6737,0.7899
GCF_005221885.1_ASM522188v1_genomic.fna,353,############________________________,40.54,11.32,0.9545,0.6737,0.7899
GCF_005221885.1_ASM522188v1_genomic.fna,363,#############____,51.91,13.82,0.9623,0.7079,0.8157
GCF_005221885.1_ASM522188v1_genomic.fna,373,#############______________,42.73,12.22,0.9558,0.6808,0.7952
GCF_005221885.1_ASM522188v1_genomic.fna,383,#############________________________,42.83,12.27,0.9558,0.6808,0.7952
GCF_005221885.1_ASM522188v1_genomic.fna,393,##############____,52.84,13.80,0.9568,0.6891,0.8012
GCF_005221885.1_ASM522188v1_genomic.fna,403,##############______________,46.86,12.81,0.9568,0.6891,0.8012
GCF_005221885.1_ASM522188v1_genomic.fna,413,##############________________________,46.11,12.82,0.9568,0.6891,0.8012
GCF_005221885.1_ASM522188v1_genomic.fna,423,###############____,52.30,13.84,0.9586,0.6977,0.8076
GCF_005221885.1_ASM522188v1_genomic.fna,433,###############______________,49.05,13.18,0.9586,0.6977,0.8076
GCF_005221885.1_ASM522188v1_genomic.fna,443,###############________________________,49.27,13.18,0.9586,0.6977,0.8076
GCF_005221885.1_ASM522188v1_genomic.fna,453,##__#_#_#__#_#__#__#__#_#__#_#__#_###__#_#_#_##__#__,32.03,8.16,0.9594,0.6600,0.7820
GCF_005221885.1_ASM522188v1_genomic.fna,463,#_#__#_#__#_#_#__#_#_#__#_#__###__#_##__#__#__#__#,34.86,8.16,0.9610,0.7022,0.8115
GCF_005221885.1_ASM522188v1_genomic.fna,473,#__#_#_#__#_#__#__#_#_#__#_#__#__#_#_#_##_##_##_#__,34.74,8.16,0.9566,0.6824,0.7966
GCF_005221885.1_ASM522188v1_genomic.fna,483,#__#_#__#_#__#__#__##_#__#__#__###__##_####_#_#__#,33.65,8.15,0.9589,0.6875,0.8008
GCF_005221885.1_ASM522188v1_genomic.fna,493,#_#_#__####_#__##_#__#_#__#_#_#_#_#_#__#_#__####_#__,37.89,10.92,0.9611,0.7021,0.8114
GCF_009664455.1_ASM966445v1_genomic.fna,3,#____,23.98,5.35,0.9545,0.6507,0.7739
GCF_009664455.1_ASM966445v1_genomic.fna,13,#______________,14.77,3.62,0.9330,0.3039,0.4585
GCF_009664455.1_ASM966445v1_genomic.fna,23,#________________________,11.22,2.80,0.0000,0.0000,0.0000
GCF_009664455.1_ASM966445v1_genomic.fna,33,##____,31.77,7.51,0.9534,0.5792,0.7206
GCF_009664455.1_ASM966445v1_genomic.fna,43,##______________,19.07,5.00,0.9367,0.4221,0.5820
GCF_009664455.1_ASM966445v1_genomic.fna,53,##________________________,15.10,3.38,0.0000,0.0000,0.0000
GCF_009664455.1_ASM966445v1_genomic.fna,63,###____,32.75,8.15,0.9614,0.6729,0.7917
GCF_009664455.1_ASM966445v1_genomic.fna,73,###______________,25.94,6.70,0.9575,0.4743,0.6344
GCF_009664455.1_ASM966445v1_genomic.fna,83,###________________________,16.89,4.46,0.9295,0.2951,0.4480
GCF_009664455.1_ASM966445v1_genomic.fna,93,####____,40.76,11.19,0.9620,0.7039,0.8130
GCF_009664455.1_ASM966445v1_genomic.fna,103,####______________,26.42,6.99,0.9344,0.4192,0.5788
GCF_009664455.1_ASM966445v1_genomic.fna,113,####________________________,20.86,5.00,0.9344,0.4192,0.5788
GCF_009664455.1_ASM966445v1_genomic.fna,123,#####____,43.55,11.51,0.9558,0.6825,0.7964
GCF_009664455.1_ASM966445v1_genomic.fna,133,#####______________,27.53,7.02,0.9392,0.4958,0.6490
GCF_009664455.1_ASM966445v1_genomic.fna,143,#####________________________,23.29,5.35,0.9392,0.4958,0.6490
GCF_009664455.1_ASM966445v1_genomic.fna,153,######____,42.12,12.35,0.9577,0.7040,0.8115
GCF_009664455.1_ASM966445v1_genomic.fna,163,######______________,26.87,7.09,0.9420,0.5457,0.6911
GCF_009664455.1_ASM966445v1_genomic.fna,173,######________________________,24.64,6.78,0.9420,0.5457,0.6911
GCF_009664455.1_ASM966445v1_genomic.fna,183,#######____,46.75,12.87,0.9610,0.7194,0.8228
GCF_009664455.1_ASM966445v1_genomic.fna,193,#######______________,28.04,7.50,0.9453,0.5796,0.7186
GCF_009664455.1_ASM966445v1_genomic.fna,203,#######________________________,27.50,7.50,0.9453,0.5796,0.7186
GCF_009664455.1_ASM966445v1_genomic.fna,213,########____,50.00,13.51,0.9606,0.7202,0.8232
GCF_009664455.1_ASM966445v1_genomic.fna,223,########______________,30.58,7.84,0.9474,0.6036,0.7374
GCF_009664455.1_ASM966445v1_genomic.fna,233,########________________________,30.44,7.83,0.9474,0.6036,0.7374
GCF_009664455.1_ASM966445v1_genomic.fna,243,#########____,53.72,13.83,0.9600,0.7196,0.8226
GCF_009664455.1_ASM966445v1_genomic.fna,253,#########______________,31.82,8.16,0.9503,0.6218,0.7517
GCF_009664455.1_ASM966445v1_genomic.fna,263,#########________________________,33.45,8.16,0.9503,0.6218,0.7517
GCF_009664455.1_ASM966445v1_genomic.fna,273,##########____,54.38,13.84,0.9609,0.7180,0.8219
GCF_009664455.1_ASM966445v1_genomic.fna,283,##########______________,34.12,8.47,0.9515,0.6365,0.7628
GCF_009664455.1_ASM966445v1_genomic.fna,293,##########________________________,36.06,8.48,0.9515,0.6365,0.7628
GCF_009664455.1_ASM966445v1_genomic.fna,303,###########____,52.06,13.82,0.9603,0.7212,0.8238
GCF_009664455.1_ASM966445v1_genomic.fna,313,###########______________,37.69,10.90,0.9520,0.6694,0.7861
GCF_009664455.1_ASM966445v1_genomic.fna,323,###########________________________,40.46,10.91,0.9520,0.6694,0.7861
GCF_009664455.1_ASM966445v1_genomic.fna,333,############____,52.15,13.82,0.9614,0.7162,0.8209
GCF_009664455.1_ASM966445v1_genomic.fna,343,############______________,40.61,11.32,0.9546,0.6737,0.7899
GCF_009664455.1_ASM966445v1_genomic.fna,353,############________________________,40.66,11.30,0.9546,0.6737,0.7899
GCF_009664455.1_ASM966445v1_genomic.fna,363,#############____,55.35,13.81,0.9619,0.7080,0.8156
GCF_009664455.1_ASM966445v1_genomic.fna,373,#############______________,41.30,12.23,0.9561,0.6809,0.7954
GCF_009664455.1_ASM966445v1_genomic.fna,383,#############________________________,42.27,12.24,0.9561,0.6809,0.7954
GCF_009664455.1_ASM966445v1_genomic.fna,393,##############____,51.53,13.78,0.9569,0.6892,0.8013
GCF_009664455.1_ASM966445v1_genomic.fna,403,##############______________,45.08,12.83,0.9569,0.6892,0.8013
GCF_009664455.1_ASM966445v1_genomic.fna,413,##############________________________,45.17,12.82,0.9569,0.6892,0.8013
GCF_009664455.1_ASM966445v1_genomic.fna,423,###############____,52.28,13.84,0.9583,0.6979,0.8076
GCF_009664455.1_ASM966445v1_genomic.fna,433,###############______________,48.13,13.17,0.9583,0.6979,0.8076
GCF_009664455.1_ASM966445v1_genomic.fna,443,###############________________________,49.20,13.19,0.9583,0.6979,0.8076
GCF_009664455.1_ASM966445v1_genomic.fna,453,##__#_#_#__#_#__#__#__#_#__#_#__#_###__#_#_#_##__#__,33.74,8.16,0.9591,0.6601,0.7820
GCF_009664455.1_ASM966445v1_genomic.fna,463,#_#__#_#__#_#_#__#_#_#__#_#__###__#_##__#__#__#__#,33.84,8.16,0.9608,0.7025,0.8116
GCF_009664455.1_ASM966445v1_genomic.fna,473,#__#_#_#__#_#__#__#_#_#__#_#__#__#_#_#_##_##_##_#__,36.43,8.16,0.9570,0.6825,0.7968
GCF_009664455.1_ASM966445v1_genomic.fna,483,#__#_#__#_#__#__#__##_#__#__#__###__##_####_#_#__#,32.65,8.16,0.9586,0.6877,0.8009
GCF_009664455.1_ASM966445v1_genomic.fna,493,#_#_#__####_#__##_#__#_#__#_#_#_#_#_#__#_#__####_#__,37.90,10.94,0.9607,0.7023,0.8114
GCF_033971045.1_ASM3397104v1_genomic.fna,3,#____,23.79,5.35,0.9540,0.6506,0.7736
GCF_033971045.1_ASM3397104v1_genomic.fna,13,#______________,15.99,3.62,0.9330,0.3036,0.4581
GCF_033971045.1_ASM3397104v1_genomic.fna,23,#________________________,10.91,2.80,0.0000,0.0000,0.0000
GCF_033971045.1_ASM3397104v1_genomic.fna,33,##____,30.86,7.52,0.9525,0.5792,0.7204
GCF_033971045.1_ASM3397104v1_genomic.fna,43,##______________,18.64,5.00,0.9378,0.4219,0.5820
GCF_033971045.1_ASM3397104v1_genomic.fna,53,##________________________,13.89,3.38,0.0000,0.0000,0.0000
GCF_033971045.1_ASM3397104v1_genomic.fna,63,###____,33.11,8.16,0.9615,0.6727,0.7916
GCF_033971045.1_ASM3397104v1_genomic.fna,73,###______________,25.17,6.70,0.9577,0.4741,0.6342
GCF_033971045.1_ASM3397104v1_genomic.fna,83,###________________________,17.10,4.46,0.9302,0.2951,0.4481
GCF_033971045.1_ASM3397104v1_genomic.fna,93,####____,40.58,11.19,0.9618,0.7039,0.8129
GCF_033971045.1_ASM3397104v1_genomic.fna,103,####______________,26.82,7.00,0.9347,0.4191,0.5787
GCF_033971045.1_ASM3397104v1_genomic.fna,113,####________________________,20.85,5.00,0.9347,0.4191,0.5787
